Timestamp,Gyro X,Gyro Y,Gyro Z,Acc X,Acc Y,Acc Z,Motor M2,Motor M3,Battery Level
,,,,,,,35000.0,49000.0,90.0
280.474,0.7078732252120972,-0.4584854543209076,0.05214066430926323,0.06473595649003983,0.03907443955540657,0.9996253848075867,,,
,,,,,,,35000.0,47000.0,90.0
280.484,1.4570814371109009,-0.28364312648773193,0.06644123792648315,0.06384359300136566,0.03611098974943161,1.001261830329895,,,
,,,,,,,35000.0,47000.0,90.0
280.494,1.355913758277893,-0.36246228218078613,0.10912144929170609,0.06445655226707458,0.033957019448280334,1.0055437088012695,,,
,,,,,,,35000.0,47000.0,90.0
280.504,1.7386926412582397,-0.7066426873207092,0.09605531394481659,0.06282761693000793,0.03206636384129524,1.010231614112854,,,
,,,,,,,35000.0,47000.0,90.0
280.514,1.641607642173767,-0.14513984322547913,-0.1211668998003006,0.06662103533744812,0.029365016147494316,0.9863024950027466,,,
,,,,,,,35000.0,47000.0,90.0
280.524,-5.604001045227051,2.0091936588287354,0.35112935304641724,0.0718107670545578,0.053068581968545914,0.9851669669151306,,,
,,,,,,,35000.0,47000.0,90.0
280.534,-8.186594009399414,1.2511106729507446,0.5801026225090027,0.05950551852583885,0.04347803443670273,1.0198473930358887,,,
,,,,,,,35000.0,47000.0,90.0
280.544,-2.827200412750244,-0.7328118681907654,-0.6051517128944397,0.0581471212208271,0.002109766472131014,1.0340542793273926,,,
,,,,,,,35000.0,47000.0,90.0
280.554,7.286496639251709,-2.159829616546631,-0.9614375829696655,0.06172453984618187,0.010492105968296528,1.004707932472229,,,
,,,,,,,35000.0,47000.0,90.0
280.564,6.624340057373047,-1.2284953594207764,-0.5910756587982178,0.0756121352314949,0.05748121067881584,0.9728475213050842,,,
,,,,,,,35000.0,44000.0,90.0
280.574,-1.6872187852859497,0.8955751657485962,0.36768680810928345,0.07110452651977539,0.061173684895038605,0.9745198488235474,,,
,,,,,,,35000.0,44000.0,90.0
280.584,0.04033438861370087,0.7285462021827698,0.2256186306476593,0.06390991806983948,0.026811502873897552,1.0121268033981323,,,
,,,,,,,35000.0,44000.0,90.0
280.594,0.15916532278060913,-0.7345348000526428,-0.4186326861381531,0.06291880458593369,0.01675676926970482,1.029768466949463,,,
,,,,,,,35000.0,44000.0,90.0
280.604,1.8045189380645752,-1.6782180070877075,-0.028098128736019135,0.06425674259662628,0.03148479759693146,1.0246448516845703,,,
,,,,,,,35000.0,44000.0,90.0
280.614,2.5288500785827637,1.0706663131713867,-0.2791498601436615,0.06999345868825912,0.03621924668550491,0.9594289660453796,,,
,,,,,,,35000.0,44000.0,90.0
280.624,-13.335806846618652,3.6306612491607666,0.9092882871627808,0.07917077094316483,0.07349510490894318,0.9745803475379944,,,
,,,,,,,35000.0,44000.0,90.0
280.634,-16.30821990966797,0.7463290691375732,-2.201336622238159,0.05342654883861542,0.03481268137693405,1.0457996129989624,,,
,,,,,,,35000.0,44000.0,90.0
280.644,4.5966362953186035,-2.491572380065918,-1.400718092918396,0.042428769171237946,-0.032658159732818604,1.0438735485076904,,,
,,,,,,,35000.0,42000.0,90.0
280.654,27.377117156982422,-3.231721878051758,-0.16900992393493652,0.07030265778303146,-0.002220258815214038,0.9855296611785889,,,
,,,,,,,35000.0,42000.0,90.0
280.664,-0.9425645470619202,1.1143805980682373,-0.8227243423461914,0.0801757425069809,0.09894749522209167,0.9521121382713318,,,
,,,,,,,35000.0,42000.0,90.0
280.674,-5.927006244659424,0.7504653930664062,0.8615136742591858,0.06701362878084183,0.09264768660068512,0.997205913066864,,,
,,,,,,,35000.0,42000.0,90.0
280.684,1.0950781106948853,0.7694767117500305,-0.27241969108581543,0.0656617134809494,-0.004181230440735817,1.0098634958267212,,,
,,,,,,,35000.0,42000.0,90.0
280.694,-1.5830116271972656,1.5614839792251587,-0.4357859790325165,0.07011467963457108,0.005798922851681709,1.0135979652404785,,,
,,,,,,,35000.0,42000.0,90.0
280.704,-5.491657733917236,0.025569936260581017,1.079176425933838,0.053334157913923264,0.062300991266965866,1.0255693197250366,,,
,,,,,,,35000.0,42000.0,90.0
280.714,-9.352774620056152,-0.8939516544342041,0.2143554985523224,0.06187962368130684,0.029712971299886703,1.0177507400512695,,,
,,,,,,,35000.0,42000.0,90.0
280.724,1.7343740463256836,-1.326023817062378,-2.428436040878296,0.06747791916131973,-0.0017459300579503179,0.9929007291793823,,,
,,,,,,,35000.0,42000.0,90.0
280.734,11.067285537719727,-0.6698803305625916,-0.632446825504303,0.07594134658575058,0.03785049542784691,0.9818537831306458,,,
,,,,,,,35000.0,37000.0,90.0
280.744,3.439290761947632,0.9338597059249878,0.7919346690177917,0.06878969818353653,0.06271901726722717,0.980818510055542,,,
,,,,,,,35000.0,37000.0,90.0
280.754,1.8654552698135376,-0.30611395835876465,0.35878103971481323,0.06598323583602905,0.0328473336994648,1.0056625604629517,,,
,,,,,,,35000.0,37000.0,90.0
280.764,2.020953893661499,-0.9908487200737,-0.8176128268241882,0.06774486601352692,0.02268611453473568,1.0206321477890015,,,
,,,,,,,35000.0,37000.0,90.0
280.774,-2.20786714553833,2.7111737728118896,4.473905086517334,0.06689999252557755,0.050056107342243195,0.983809232711792,,,
,,,,,,,35000.0,37000.0,90.0
280.784,-27.175338745117188,0.48232319951057434,-2.2791354656219482,0.06705000251531601,0.07285619527101517,1.0076276063919067,,,
,,,,,,,35000.0,37000.0,90.0
280.794,-11.39002799987793,-1.3344502449035645,-5.088393211364746,0.05141022056341171,-0.011564983054995537,1.0539950132369995,,,
,,,,,,,35000.0,37000.0,90.0
280.804,25.673059463500977,-1.860343098640442,3.087529182434082,0.055371325463056564,-0.041822098195552826,1.007639765739441,,,
,,,,,,,35000.0,37000.0,90.0
280.814,9.470406532287598,-2.085667848587036,-3.015068769454956,0.08226649463176727,0.0592007078230381,0.9657716751098633,,,
,,,,,,,35000.0,32767.0,90.0
280.824,1.126342535018921,1.537940263748169,0.15510766208171844,0.07081817090511322,0.11145938187837601,0.9712705612182617,,,
,,,,,,,35000.0,32767.0,90.0
280.834,-8.82052230834961,2.1835639476776123,0.9446256756782532,0.06700815260410309,0.0502299964427948,0.9956796765327454,,,
,,,,,,,35000.0,32767.0,90.0
280.844,3.5375418663024902,0.34632521867752075,-0.41511809825897217,0.07046470791101456,-0.01933884434401989,1.0320972204208374,,,
,,,,,,,35000.0,32767.0,90.0
280.854,-0.4955419898033142,0.25496411323547363,1.3518332242965698,0.057201262563467026,0.029999280348420143,1.0174994468688965,,,
,,,,,,,35000.0,32767.0,90.0
280.864,-16.459426879882812,-0.31340739130973816,-0.2228022813796997,0.05266651138663292,0.06787066161632538,1.038475513458252,,,
,,,,,,,35000.0,32767.0,90.0
280.874,6.939673900604248,-2.6379189491271973,-0.11675743758678436,0.06372706592082977,-0.0001265319442609325,0.9909492135047913,,,
,,,,,,,35000.0,32767.0,90.0
280.884,-1.0345345735549927,-0.1797305792570114,-2.3172717094421387,0.07563098520040512,0.02291608415544033,0.9799798130989075,,,
,,,,,,,35000.0,32767.0,90.0
280.894,12.103388786315918,0.7242287397384644,1.6619688272476196,0.06735482811927795,0.05510915815830231,0.9920424818992615,,,
,,,,,,,35000.0,32767.0,90.0
280.904,-3.10969614982605,0.36466184258461,-0.1997835636138916,0.06747400760650635,0.04288869723677635,0.9916247725486755,,,
,,,,,,,35000.0,32767.0,90.0
280.914,3.8554520870093256e-05,0.14365124702453613,-0.3162270188331604,0.0642644539475441,0.025815557688474655,1.0230364799499512,,,
,,,,,,,35000.0,32767.0,90.0
280.924,-4.664487361907959,-0.2342606782913208,0.2775774300098419,0.06109408661723137,0.03428620845079422,1.021346926689148,,,
,,,,,,,35000.0,32767.0,90.0
280.934,-1.7038804292678833,-0.4778425693511963,0.20069989562034607,0.06424076855182648,0.02462882734835148,1.0014852285385132,,,
,,,,,,,35000.0,32767.0,90.0
280.944,0.8806749582290649,-0.4757865071296692,-0.5506801605224609,0.06970828026533127,0.03223913162946701,0.9898324012756348,,,
,,,,,,,35000.0,32767.0,90.0
280.954,1.829903244972229,-0.031232964247465134,0.018383078277111053,0.06734250485897064,0.041169580072164536,0.990903377532959,,,
,,,,,,,35000.0,32767.0,90.0
280.964,2.108520269393921,-0.04724382981657982,0.11557652801275253,0.06465005874633789,0.03295723721385002,1.0044139623641968,,,
,,,,,,,35000.0,32767.0,90.0
280.974,1.7118831872940063,-0.11826891452074051,-0.3255172371864319,0.06642572581768036,0.025329839438199997,1.009446382522583,,,
,,,,,,,35000.0,32767.0,90.0
280.984,-2.654571533203125,-0.18339425325393677,-0.4068332016468048,0.06333594769239426,0.039978012442588806,1.0132559537887573,,,
,,,,,,,35000.0,32767.0,90.0
280.994,-1.3679754734039307,-0.41833487153053284,0.20332762598991394,0.06317798793315887,0.03495895117521286,1.0022988319396973,,,
,,,,,,,35000.0,32767.0,90.0
281.004,-2.298281669616699,0.019499897956848145,-0.2537728250026703,0.06580762565135956,0.028217514976859093,0.993674635887146,,,
,,,,,,,35000.0,32767.0,90.0
281.014,2.0781214237213135,-0.27264875173568726,-0.01904962584376335,0.06594675779342651,0.034704577177762985,0.9989821314811707,,,
,,,,,,,35000.0,32767.0,90.0
281.024,1.1765961647033691,-0.455058753490448,0.08525960147380829,0.0651315376162529,0.03500211611390114,1.0039578676223755,,,
,,,,,,,35000.0,32767.0,90.0
281.034,1.3233951330184937,-0.41155996918678284,-0.41886448860168457,0.06604886800050735,0.03092336468398571,1.0055198669433594,,,
,,,,,,,35000.0,32767.0,90.0
281.044,0.40254974365234375,-0.15343306958675385,-0.2751009166240692,0.06456097960472107,0.03690420463681221,1.0051144361495972,,,
,,,,,,,35000.0,32767.0,90.0
281.054,-2.6930689811706543,0.15905174612998962,-0.16660234332084656,0.06414905190467834,0.04306427016854286,1.000270962715149,,,
,,,,,,,35000.0,32767.0,90.0
281.064,-1.0978338718414307,0.0437396802008152,-0.23818668723106384,0.06524059176445007,0.03112579695880413,0.9997567534446716,,,
,,,,,,,35000.0,32767.0,90.0
281.074,0.06142304465174675,0.14015591144561768,-0.23130764067173004,0.06512874364852905,0.028274601325392723,1.003541350364685,,,
,,,,,,,35000.0,27000.0,90.0
281.084,1.4103987216949463,-0.6389189958572388,0.07870520651340485,0.06464830785989761,0.03427169844508171,1.005990743637085,,,
,,,,,,,35000.0,27000.0,90.0
281.094,1.1776924133300781,-0.6903035640716553,0.3565671741962433,0.0646500289440155,0.03042680211365223,1.0072535276412964,,,
,,,,,,,35000.0,27000.0,90.0
281.104,9.640410423278809,-0.26690852642059326,-0.6167979836463928,0.06855419278144836,0.026817869395017624,0.9981868863105774,,,
,,,,,,,35000.0,27000.0,90.0
281.114,-3.8428308963775635,1.432966947555542,1.2268681526184082,0.07014182209968567,0.06006990745663643,0.9806602597236633,,,
,,,,,,,35000.0,27000.0,90.0
281.124,-21.894702911376953,1.5915228128433228,0.1430581659078598,0.06181160733103752,0.06797506660223007,1.027156949043274,,,
,,,,,,,35000.0,27000.0,90.0
281.134,4.7579569816589355,-2.8465371131896973,0.9411318898200989,0.05761696398258209,-0.008913187310099602,1.030604600906372,,,
,,,,,,,35000.0,27000.0,90.0
281.144,4.3445963859558105,0.28050729632377625,-1.7375320196151733,0.0687372162938118,-0.007770879194140434,0.9911342859268188,,,
,,,,,,,35000.0,27000.0,90.0
281.154,8.95449161529541,-0.6430954337120056,0.47467896342277527,0.06776656210422516,0.06524323672056198,0.9933706521987915,,,
,,,,,,,35000.0,24000.0,90.0
281.164,3.827005624771118,-0.16252782940864563,0.46953123807907104,0.07378160208463669,0.0560738630592823,0.976470947265625,,,
,,,,,,,35000.0,24000.0,90.0
281.174,-6.05311393737793,1.5872979164123535,-0.23960785567760468,0.06703335791826248,0.026975193992257118,1.0017645359039307,,,
,,,,,,,35000.0,24000.0,90.0
281.184,3.4759528636932373,-0.23910371959209442,0.4175484776496887,0.06399360299110413,0.021865323185920715,1.0263413190841675,,,
,,,,,,,35000.0,24000.0,90.0
281.194,-10.302968978881836,-0.1776055246591568,-0.04201725870370865,0.06136096641421318,0.03759520500898361,1.0126453638076782,,,
,,,,,,,35000.0,24000.0,90.0
281.204,-2.934216022491455,-0.05948549881577492,-0.010275674052536488,0.0632387176156044,0.02668466977775097,1.01529860496521,,,
,,,,,,,35000.0,24000.0,90.0
281.214,2.4965360164642334,-0.41706621646881104,-0.44487035274505615,0.06751137971878052,0.020461177453398705,0.9896635413169861,,,
,,,,,,,35000.0,24000.0,90.0
281.224,3.5810043811798096,-0.05300929397344589,-0.6830530762672424,0.07051142305135727,0.03896491602063179,0.9833273887634277,,,
,,,,,,,35000.0,24000.0,90.0
281.234,6.798075199127197,-0.1678106188774109,0.26007145643234253,0.06808915734291077,0.04263674095273018,0.9968888759613037,,,
,,,,,,,35000.0,24000.0,90.0
281.244,-0.23293830454349518,0.31891903281211853,-0.3854467570781708,0.06612884253263474,0.0325491726398468,1.0040746927261353,,,
,,,,,,,35000.0,19000.0,90.0
281.254,-3.566622734069824,0.048280686140060425,0.14694181084632874,0.06209448724985123,0.03415549546480179,1.0215563774108887,,,
,,,,,,,35000.0,19000.0,90.0
281.264,-3.612717390060425,-0.6934215426445007,0.3911775052547455,0.06335955113172531,0.028881601989269257,1.0124565362930298,,,
,,,,,,,35000.0,19000.0,90.0
281.274,-3.030060052871704,-0.3169609010219574,-0.04531728848814964,0.06311594694852829,0.02375565841794014,1.0025990009307861,,,
,,,,,,,35000.0,19000.0,90.0
281.284,9.706863403320312,-0.548076331615448,-0.3874809741973877,0.06971351057291031,0.02264527976512909,0.9932747483253479,,,
,,,,,,,35000.0,19000.0,90.0
281.294,-1.9828312397003174,0.7326240539550781,-0.47257378697395325,0.06786908209323883,0.05149785056710243,0.9829429984092712,,,
,,,,,,,35000.0,19000.0,90.0
281.304,-6.21549129486084,0.5700376033782959,0.4831109941005707,0.06152059882879257,0.04854016751050949,1.0184447765350342,,,
,,,,,,,35000.0,19000.0,90.0
281.314,0.762825071811676,-0.4636223614215851,0.28281599283218384,0.061886854469776154,0.005931345280259848,1.016326665878296,,,
,,,,,,,35000.0,19000.0,90.0
281.324,0.10764256864786148,-0.46240270137786865,-0.522571325302124,0.06464409828186035,0.018525229766964912,0.9996583461761475,,,
,,,,,,,35000.0,16000.0,90.0
281.334,4.367101192474365,-0.41604676842689514,0.262644499540329,0.06498607248067856,0.051555365324020386,0.9980131983757019,,,
,,,,,,,35000.0,16000.0,90.0
281.344,-0.46711409091949463,0.840686023235321,0.04020616039633751,0.06634853780269623,0.04051125794649124,0.9869977235794067,,,
,,,,,,,35000.0,16000.0,90.0
281.354,0.8705729246139526,-0.1121402159333229,-0.20757322013378143,0.0663188099861145,0.030526984483003616,1.009825348854065,,,
,,,,,,,35000.0,16000.0,90.0
281.364,2.5111336708068848,0.1277933567762375,0.08497833460569382,0.06564734876155853,0.030445361509919167,1.0094833374023438,,,
,,,,,,,35000.0,16000.0,90.0
281.374,-7.993103504180908,0.7487273216247559,-0.1776789128780365,0.06485968828201294,0.04145118594169617,1.0047727823257446,,,
,,,,,,,35000.0,16000.0,90.0
281.384,-0.47990724444389343,-0.5818812251091003,0.18361744284629822,0.06427663564682007,0.030441340059041977,1.0088099241256714,,,
,,,,,,,35000.0,16000.0,90.0
281.394,0.7999252080917358,-0.11065918952226639,-0.28337299823760986,0.0675947368144989,0.02340732142329216,0.9939428567886353,,,
,,,,,,,35000.0,16000.0,90.0
281.404,3.4458730220794678,0.010240931995213032,-0.09440245479345322,0.0642632469534874,0.03423282876610756,0.9989486336708069,,,
,,,,,,,35000.0,16000.0,90.0
281.414,3.6381216049194336,-0.2005084604024887,0.16134290397167206,0.06511159986257553,0.039083000272512436,1.0018305778503418,,,
,,,,,,,35000.0,12000.0,90.0
281.424,-1.7627257108688354,0.3532274663448334,-0.1339300125837326,0.06544259190559387,0.03390207886695862,1.0048571825027466,,,
,,,,,,,36000.0,12000.0,90.0
281.434,-0.7936365604400635,-0.5438126921653748,-0.014551634900271893,0.06468598544597626,0.0365014374256134,1.014831781387329,,,
,,,,,,,36000.0,12000.0,90.0
281.444,2.882038116455078,0.05826565623283386,0.1269337683916092,0.06595776230096817,0.0267858374863863,0.9991124868392944,,,
,,,,,,,36000.0,12000.0,90.0
281.454,-7.373410224914551,0.4867614209651947,-0.38083550333976746,0.06805217266082764,0.0446862056851387,0.9981741309165955,,,
,,,,,,,36000.0,12000.0,90.0
281.464,-1.0842219591140747,-0.5092043280601501,0.46088239550590515,0.06275127083063126,0.035268910229206085,1.0110430717468262,,,
,,,,,,,36000.0,12000.0,90.0
281.474,0.28666168451309204,-0.21273162961006165,-0.4362246096134186,0.0641457587480545,0.018375862389802933,0.9975563883781433,,,
,,,,,,,36000.0,12000.0,90.0
281.484,6.40688419342041,-0.8056194186210632,0.2302900105714798,0.06788604706525803,0.03341386839747429,1.0037058591842651,,,
,,,,,,,36000.0,12000.0,90.0
281.494,3.403770685195923,-0.17116554081439972,0.07917547225952148,0.06344442069530487,0.04460255056619644,1.0001063346862793,,,
,,,,,,,36000.0,10000.0,90.0
281.504,-3.462514638900757,0.27596229314804077,-0.7133329510688782,0.06500688940286636,0.041142161935567856,1.0047595500946045,,,
,,,,,,,36000.0,10000.0,90.0
281.514,-1.7473376989364624,-0.2740258574485779,-0.02451726421713829,0.061604175716638565,0.032784353941679,1.0104302167892456,,,
,,,,,,,36000.0,10000.0,90.0
281.524,-0.4220365285873413,-0.19017434120178223,0.11272630095481873,0.06544838845729828,0.023249167948961258,1.0016696453094482,,,
,,,,,,,36000.0,10000.0,90.0
281.534,-1.893428087234497,0.3205074667930603,0.04587934911251068,0.06836802512407303,0.03766125068068504,1.0005093812942505,,,
,,,,,,,36000.0,10000.0,90.0
281.544,-0.9790407419204712,-0.5312066674232483,0.08083873987197876,0.06346306949853897,0.04096169024705887,1.0043833255767822,,,
,,,,,,,36000.0,10000.0,90.0
281.554,2.346895456314087,0.2454906404018402,0.21307684481143951,0.061566226184368134,0.024710610508918762,1.0018185377120972,,,
,,,,,,,36000.0,10000.0,90.0
281.564,2.694183349609375,0.10938136279582977,-0.33433806896209717,0.06384237110614777,0.029983969405293465,1.002116084098816,,,
,,,,,,,36000.0,10000.0,90.0
281.574,0.7860509753227234,-0.5170714259147644,0.1242208257317543,0.06526732444763184,0.04179706051945686,1.005827784538269,,,
,,,,,,,36000.0,10000.0,90.0
281.584,-2.4936492443084717,0.10330065339803696,-0.21122178435325623,0.0656372681260109,0.03366420418024063,1.001895546913147,,,
,,,,,,,36000.0,4000.0,90.0
281.594,-1.9345170259475708,0.03139291703701019,-0.1732178032398224,0.06410092860460281,0.030999569222331047,1.0014078617095947,,,
,,,,,,,37000.0,4000.0,90.0
281.604,-1.0266835689544678,-0.25305017828941345,-0.028455384075641632,0.06087014824151993,0.032765813171863556,1.0040035247802734,,,
,,,,,,,37000.0,4000.0,90.0
281.614,1.2149795293807983,-0.28660014271736145,0.2375369369983673,0.06281784921884537,0.029366640374064445,1.0080420970916748,,,
